time,open,high,low,close,volume
2025-07-07T15:12:00+05:30,2031.8,2032.8,2031.6,2032.7,30796
2025-07-07T15:13:00+05:30,2032.6,2032.8,2031.1,2032.2,35652
2025-07-07T15:14:00+05:30,2032.1,2032.5,2032.0,2032.0,21434
2025-07-07T15:15:00+05:30,2032.1,2032.6,2032.0,2032.6,15296
2025-07-07T15:16:00+05:30,2032.3,2032.6,2032.2,2032.2,24813
2025-07-07T15:17:00+05:30,2031.7,2032.0,2031.6,2031.8,15927
2025-07-07T15:18:00+05:30,2031.9,2032.2,2031.8,2032.2,17613
2025-07-07T15:19:00+05:30,2032.2,2032.5,2032.1,2032.5,15162
2025-07-07T15:20:00+05:30,2032.5,2033.8,2032.4,2033.8,62848
2025-07-07T15:21:00+05:30,2033.7,2035.3,2033.6,2035.2,57940
2025-07-07T15:22:00+05:30,2035.2,2035.5,2034.0,2034.5,55164
2025-07-07T15:23:00+05:30,2034.6,2035.0,2034.6,2034.7,20262
2025-07-07T15:24:00+05:30,2034.7,2035.6,2034.6,2035.4,29594
2025-07-07T15:25:00+05:30,2035.3,2035.8,2035.0,2035.4,38124
2025-07-07T15:26:00+05:30,2035.4,2035.5,2034.3,2034.7,25422
2025-07-07T15:27:00+05:30,2034.4,2034.6,2033.8,2034.1,17736
2025-07-07T15:28:00+05:30,2034.3,2034.6,2030.7,2030.8,24590
2025-07-07T15:29:00+05:30,2032.8,2032.8,2028.6,2029.5,8185
2025-07-08T09:15:00+05:30,2027.0,2035.0,2026.3,2033.3,65141
2025-07-08T09:16:00+05:30,2033.5,2033.8,2026.0,2026.1,47359
2025-07-08T09:17:00+05:30,2026.3,2029.6,2024.3,2027.0,61552
2025-07-08T09:18:00+05:30,2027.8,2027.8,2022.0,2022.6,18634
2025-07-08T09:19:00+05:30,2022.7,2023.8,2022.3,2023.5,11489
2025-07-08T09:20:00+05:30,2023.8,2024.1,2022.7,2023.2,8298
2025-07-08T09:21:00+05:30,2023.5,2025.1,2022.9,2024.5,20320
2025-07-08T09:22:00+05:30,2024.9,2026.5,2024.0,2026.4,12082
2025-07-08T09:23:00+05:30,2026.0,2028.0,2026.0,2028.0,5051
2025-07-08T09:24:00+05:30,2027.4,2030.3,2027.3,2028.1,15749
2025-07-08T09:25:00+05:30,2028.7,2028.9,2026.5,2026.8,9670
2025-07-08T09:26:00+05:30,2026.8,2027.0,2025.7,2027.0,4112
2025-07-08T09:27:00+05:30,2026.3,2027.0,2024.9,2025.9,8677
2025-07-08T09:28:00+05:30,2025.5,2026.4,2025.1,2026.4,3488
2025-07-08T09:29:00+05:30,2026.4,2027.0,2026.0,2026.9,3696
2025-07-08T09:30:00+05:30,2026.6,2030.2,2026.6,2029.7,6798
2025-07-08T09:31:00+05:30,2029.7,2029.7,2028.7,2029.0,7200
2025-07-08T09:32:00+05:30,2029.1,2029.3,2028.7,2028.9,5003
2025-07-08T09:33:00+05:30,2028.9,2031.7,2028.9,2030.4,13327
2025-07-08T09:34:00+05:30,2030.9,2031.0,2030.1,2030.4,5290
2025-07-08T09:35:00+05:30,2030.2,2030.8,2029.6,2030.6,6144
2025-07-08T09:36:00+05:30,2030.1,2030.6,2030.0,2030.1,5594
2025-07-08T09:37:00+05:30,2030.2,2031.9,2029.6,2030.7,8302
2025-07-08T09:38:00+05:30,2030.1,2032.2,2030.0,2031.9,4843
2025-07-08T09:39:00+05:30,2031.3,2032.3,2031.2,2032.3,10364
2025-07-08T09:40:00+05:30,2032.3,2032.3,2031.5,2032.3,4821
2025-07-08T09:41:00+05:30,2032.3,2032.3,2030.1,2030.1,10436
2025-07-08T09:42:00+05:30,2030.1,2030.1,2028.2,2028.4,3978
2025-07-08T09:43:00+05:30,2028.6,2028.6,2027.0,2027.6,4291
