time,open,high,low,close,volume
2025-06-13T13:38:00+05:30,1145.0,1146.0,1145.0,1145.3,1456
2025-06-13T13:39:00+05:30,1145.5,1146.3,1145.5,1145.8,1103
2025-06-13T13:40:00+05:30,1145.7,1146.7,1145.7,1146.2,1210
2025-06-13T13:41:00+05:30,1145.8,1146.5,1145.5,1146.0,2100
2025-06-13T13:42:00+05:30,1146.0,1146.5,1146.0,1146.5,1000
2025-06-13T13:43:00+05:30,1146.5,1146.9,1145.7,1146.1,1253
2025-06-13T13:44:00+05:30,1146.0,1146.5,1145.5,1145.9,803
2025-06-13T13:45:00+05:30,1145.9,1146.5,1145.9,1146.5,1988
2025-06-13T13:46:00+05:30,1146.7,1147.1,1146.4,1147.1,2184
2025-06-13T13:47:00+05:30,1147.1,1148.0,1147.0,1147.1,2727
2025-06-13T13:48:00+05:30,1147.1,1147.7,1147.1,1147.2,1074
2025-06-13T13:49:00+05:30,1147.2,1147.2,1146.8,1147.2,1067
2025-06-13T13:50:00+05:30,1146.9,1147.0,1146.6,1146.6,1036
2025-06-13T13:51:00+05:30,1146.6,1147.0,1146.2,1146.3,701
2025-06-13T13:52:00+05:30,1146.3,1147.2,1146.3,1147.2,1609
2025-06-13T13:53:00+05:30,1146.5,1146.5,1146.5,1146.5,341
2025-06-13T13:54:00+05:30,1146.5,1146.5,1145.9,1145.9,573
2025-06-13T13:55:00+05:30,1145.9,1145.9,1145.5,1145.5,586
2025-06-13T13:56:00+05:30,1145.3,1145.3,1145.0,1145.2,810
2025-06-13T13:57:00+05:30,1145.2,1146.2,1145.0,1146.0,1919
2025-06-13T13:58:00+05:30,1145.5,1145.9,1145.5,1145.9,386
2025-06-13T13:59:00+05:30,1145.9,1146.4,1145.7,1146.1,1237
2025-06-13T14:00:00+05:30,1145.9,1146.5,1145.6,1146.5,1081
2025-06-13T14:01:00+05:30,1145.6,1145.6,1145.5,1145.5,329
2025-06-13T14:02:00+05:30,1145.5,1146.6,1145.5,1145.8,1325
2025-06-13T14:03:00+05:30,1145.8,1146.9,1145.5,1146.0,1111
2025-06-13T14:04:00+05:30,1146.0,1148.0,1146.0,1147.4,3365
2025-06-13T14:05:00+05:30,1147.4,1147.8,1147.0,1147.0,1328
2025-06-13T14:06:00+05:30,1147.0,1148.9,1147.0,1148.4,5201
2025-06-13T14:07:00+05:30,1148.4,1149.2,1148.4,1148.8,2008
