time,open,high,low,close,volume
2025-07-02T12:50:00+05:30,595.64,595.96,595.56,595.64,465
2025-07-02T12:51:00+05:30,595.52,595.64,595.2,595.28,1039
2025-07-02T12:52:00+05:30,595.24,595.44,595.12,595.2,10288
2025-07-02T12:53:00+05:30,595.12,595.28,595.08,595.2,1160
2025-07-02T12:54:00+05:30,595.2,595.28,595.08,595.12,613
2025-07-02T12:55:00+05:30,595.28,595.88,595.08,595.2,4799
2025-07-02T12:56:00+05:30,595.08,595.16,595.04,595.04,1054
2025-07-02T12:57:00+05:30,595.04,595.2,594.84,594.92,1235
2025-07-02T12:58:00+05:30,594.88,595.0,594.84,594.84,3964
2025-07-02T12:59:00+05:30,594.84,595.32,594.44,594.44,10951
2025-07-02T13:00:00+05:30,594.48,595.4,594.4,595.2,3031
2025-07-02T13:01:00+05:30,595.12,595.96,593.64,595.44,46283
2025-07-02T13:02:00+05:30,595.44,595.68,594.92,595.68,12573
2025-07-02T13:03:00+05:30,595.36,595.52,595.08,595.44,1098
2025-07-02T13:04:00+05:30,595.36,595.52,595.12,595.36,1770
2025-07-02T13:05:00+05:30,595.28,595.48,595.2,595.44,425
2025-07-02T13:06:00+05:30,595.36,595.48,595.08,595.08,1010
2025-07-02T13:07:00+05:30,595.08,595.52,595.08,595.24,2194
2025-07-02T13:08:00+05:30,595.24,595.6,595.2,595.2,3815
2025-07-02T13:09:00+05:30,595.2,595.2,594.8,594.84,3380
2025-07-02T13:10:00+05:30,594.84,594.88,594.52,594.52,2034
2025-07-02T13:11:00+05:30,594.56,594.8,594.48,594.56,1110
2025-07-02T13:12:00+05:30,594.56,594.56,594.32,594.36,7131
2025-07-02T13:13:00+05:30,594.32,594.64,594.08,594.32,18739
2025-07-02T13:14:00+05:30,594.2,594.24,593.8,593.92,4013
2025-07-02T13:15:00+05:30,593.8,593.8,593.4,593.52,9808
2025-07-02T13:16:00+05:30,593.52,593.72,592.96,593.12,2508
2025-07-02T13:17:00+05:30,593.04,593.12,592.72,592.84,30533
2025-07-02T13:18:00+05:30,592.8,592.88,591.48,591.8,38473
2025-07-02T13:19:00+05:30,591.88,591.96,591.2,591.56,8881
2025-07-02T13:20:00+05:30,591.4,592.08,591.08,591.2,11213
2025-07-02T13:21:00+05:30,591.28,591.76,591.2,591.4,9340
2025-07-02T13:22:00+05:30,591.36,591.76,591.36,591.52,3208
2025-07-02T13:23:00+05:30,591.44,591.64,590.72,590.92,10136
2025-07-02T13:24:00+05:30,590.92,591.56,590.64,591.32,1410
2025-07-02T13:25:00+05:30,591.24,591.4,590.8,590.8,2135
2025-07-02T13:26:00+05:30,590.8,590.8,590.4,590.4,5064
