timestamp,open,high,low,close,volume
2025-07-15T14:28:00+05:30,180.23,180.31,180.14,180.18,10795
2025-07-15T14:29:00+05:30,180.25,180.25,180.14,180.2,9854
2025-07-15T14:30:00+05:30,180.16,180.46,180.15,180.46,22083
2025-07-15T14:31:00+05:30,180.46,180.48,180.37,180.42,16229
2025-07-15T14:32:00+05:30,180.45,180.55,180.4,180.46,38304
2025-07-15T14:33:00+05:30,180.46,180.46,180.23,180.27,7248
2025-07-15T14:34:00+05:30,180.26,180.37,180.19,180.23,8046
2025-07-15T14:35:00+05:30,180.28,180.28,180.15,180.22,10832
2025-07-15T14:36:00+05:30,180.18,180.24,180.13,180.16,23772
2025-07-15T14:37:00+05:30,180.23,180.24,180.1,180.1,12047
2025-07-15T14:38:00+05:30,180.12,180.17,180.01,180.05,15865
2025-07-15T14:39:00+05:30,180.01,180.08,180.01,180.06,6578
2025-07-15T14:40:00+05:30,180.07,180.08,180.01,180.04,11787
2025-07-15T14:41:00+05:30,180.02,180.05,180.01,180.05,11681
2025-07-15T14:42:00+05:30,180.02,180.15,180.02,180.09,8814
2025-07-15T14:43:00+05:30,180.11,180.14,180.02,180.02,4876
2025-07-15T14:44:00+05:30,180.02,180.07,180.02,180.06,6894
2025-07-15T14:45:00+05:30,180.03,180.08,180.03,180.03,6376
2025-07-15T14:46:00+05:30,180.03,180.08,179.9,180.0,37746
2025-07-15T14:47:00+05:30,180.0,180.01,179.86,179.97,21404
2025-07-15T14:48:00+05:30,179.88,180.03,179.86,180.02,24355
2025-07-15T14:49:00+05:30,180.01,180.2,179.98,180.12,24037
2025-07-15T14:50:00+05:30,180.15,180.25,180.08,180.22,4341
2025-07-15T14:51:00+05:30,180.17,180.21,180.11,180.11,14040
2025-07-15T14:52:00+05:30,180.15,180.18,180.06,180.12,17965
2025-07-15T14:53:00+05:30,180.12,180.35,180.05,180.28,53631
2025-07-15T14:54:00+05:30,180.25,180.33,180.15,180.22,8520
2025-07-15T14:55:00+05:30,180.24,180.28,180.15,180.15,7152
2025-07-15T14:56:00+05:30,180.15,180.23,180.11,180.15,9925
2025-07-15T14:57:00+05:30,180.18,180.2,180.11,180.19,6629
2025-07-15T14:58:00+05:30,180.18,180.29,180.16,180.21,12396
2025-07-15T14:59:00+05:30,180.23,180.55,180.19,180.3,69874
2025-07-15T15:00:00+05:30,180.39,180.57,180.35,180.35,34631
2025-07-15T15:01:00+05:30,180.4,180.5,180.35,180.4,22100
2025-07-15T15:02:00+05:30,180.43,180.49,180.26,180.33,56909
2025-07-15T15:03:00+05:30,180.34,180.39,180.2,180.2,26739
2025-07-15T15:04:00+05:30,180.24,180.44,180.2,180.44,60541
2025-07-15T15:05:00+05:30,180.44,180.45,180.33,180.39,33635
2025-07-15T15:06:00+05:30,180.45,180.45,180.27,180.3,18149
2025-07-15T15:07:00+05:30,180.33,180.34,180.23,180.31,21916
2025-07-15T15:08:00+05:30,180.3,180.37,180.23,180.32,23826
2025-07-15T15:09:00+05:30,180.32,180.39,180.29,180.34,45301
2025-07-15T15:10:00+05:30,180.34,180.34,180.16,180.22,75426
2025-07-15T15:11:00+05:30,180.29,180.34,180.22,180.34,30415
2025-07-15T15:12:00+05:30,180.34,180.5,180.25,180.28,104448
2025-07-15T15:13:00+05:30,180.34,180.38,180.21,180.3,74166
2025-07-15T15:14:00+05:30,180.3,180.32,180.12,180.16,65864
2025-07-15T15:15:00+05:30,180.21,180.29,180.1,180.21,94543
2025-07-15T15:16:00+05:30,180.21,180.21,180.01,180.1,72729
2025-07-15T15:17:00+05:30,180.1,180.12,180.01,180.11,82893
2025-07-15T15:18:00+05:30,180.11,180.12,180.0,180.0,68084
2025-07-15T15:19:00+05:30,180.04,180.14,180.0,180.14,44491
2025-07-15T15:20:00+05:30,180.11,180.14,179.85,179.88,104923
2025-07-15T15:21:00+05:30,179.92,180.04,179.88,179.98,64894
2025-07-15T15:22:00+05:30,179.97,180.03,179.91,179.95,19032
2025-07-15T15:23:00+05:30,179.96,179.99,179.83,179.91,34469
2025-07-15T15:24:00+05:30,179.83,179.94,179.82,179.88,40120
2025-07-15T15:25:00+05:30,179.88,179.95,179.87,179.9,58972
2025-07-15T15:26:00+05:30,179.9,179.95,179.87,179.9,37348
2025-07-15T15:27:00+05:30,179.89,179.9,179.87,179.88,12334
2025-07-15T15:28:00+05:30,179.89,179.93,179.85,179.86,50236
2025-07-15T15:29:00+05:30,179.86,180.18,179.76,179.96,30089
2025-07-14T09:15:00+05:30,175.0,175.3,174.52,174.73,32403
2025-07-14T09:16:00+05:30,174.7,174.91,174.39,174.51,46991
2025-07-14T09:17:00+05:30,174.5,174.86,174.38,174.83,26850
2025-07-14T09:18:00+05:30,174.7,175.04,174.65,174.75,23399
2025-07-14T09:19:00+05:30,174.72,175.16,174.62,174.91,11872
